25.9,0.00682029
26,0.00667045
26.1,0.00652379
26.2,0.00638024
26.3,0.00623975
26.4,0.00610225
26.5,0.00596768
26.6,0.00583599
26.7,0.00570711
26.8,0.005581
26.9,0.00545759
27,0.00533683
27.1,0.00521868
27.2,0.00510306
27.3,0.00498994
27.4,0.00487926
27.5,0.00477098
27.6,0.00466503
27.7,0.00456139
27.8,0.00445999
27.9,0.00436079
28,0.00426375
28.1,0.00416882
28.2,0.00407596
28.3,0.00398512
28.4,0.00389626
28.5,0.00380935
28.6,0.00372434
28.7,0.00364118
28.8,0.00355985
28.9,0.0034803
29,0.0034025
29.1,0.0033264
29.2,0.00325198
29.3,0.0031792
29.4,0.00310801
29.5,0.0030384
29.6,0.00297032
29.7,0.00290374
29.8,0.00283863
29.9,0.00277496
30,0.0027127
30.1,0.00265181
30.2,0.00259227
30.3,0.00253405
30.4,0.00247712
30.5,0.00242146
30.6,0.00236703
30.7,0.0023138
30.8,0.00226176
30.9,0.00221088
31,0.00216113
31.1,0.00211248
31.2,0.00206492
31.3,0.00201842
31.4,0.00197295
31.5,0.0019285
31.6,0.00188504
31.7,0.00184255
31.8,0.001801
31.9,0.00176039
32,0.00172068
32.1,0.00168186
32.2,0.00164391
32.3,0.00160681
32.4,0.00157054
32.5,0.00153508
32.6,0.00150041
32.7,0.00146652
32.8,0.00143339
32.9,0.00140101
33,0.00136935
33.1,0.0013384
33.2,0.00130814
33.3,0.00127857
33.4,0.00124965
33.5,0.00122139
33.6,0.00119377
33.7,0.00116676
33.8,0.00114036
33.9,0.00111456
34,0.00108933
34.1,0.00106468
34.2,0.00104057
34.3,0.00101701
34.4,0.000993986
34.5,0.000971477
34.6,0.000949474
34.7,0.000927968
34.8,0.000906946
34.9,0.000886398
35,0.000866314
35.1,0.000846682
35.2,0.000827494
35.3,0.000808738
35.4,0.000790406
35.5,0.000772488
35.6,0.000754974
35.7,0.000737856
35.8,0.000721124
35.9,0.000704771
36,0.000688787
36.1,0.000673164
36.2,0.000657894
36.3,0.00064297
36.4,0.000628382
36.5,0.000614125
36.6,0.00060019
36.7,0.000586571
36.8,0.000573259
36.9,0.000560249
37,0.000547533
37.1,0.000535105
37.2,0.000522958
37.3,0.000511087
37.4,0.000499484
37.5,0.000488143
37.6,0.00047706
37.7,0.000466228
37.8,0.000455641
37.9,0.000445293
38,0.000435181
38.1,0.000425297
38.2,0.000415637
38.3,0.000406197
38.4,0.00039697
38.5,0.000387952
38.6,0.000379139
38.7,0.000370526
38.8,0.000362108
38.9,0.000353881
39,0.00034584
39.1,0.000337982
39.2,0.000330302
39.3,0.000322796
39.4,0.000315461
39.5,0.000308292
39.6,0.000301285
39.7,0.000294438
39.8,0.000287746
39.9,0.000281206
40,0.000274814
