16.8,0.0117591
16.9,0.0115002
17,0.0112469
17.1,0.010999
17.2,0.0107564
17.3,0.010519
17.4,0.0102866
17.5,0.0100593
17.6,0.00983679
17.7,0.00961908
17.8,0.00940606
17.9,0.00919763
18,0.0089937
18.1,0.00879417
18.2,0.00859896
18.3,0.00840797
18.4,0.00822112
18.5,0.00803833
18.6,0.00785951
18.7,0.00768457
18.8,0.00751344
18.9,0.00734605
19,0.0071823
19.1,0.00702213
19.2,0.00686545
19.3,0.00671221
19.4,0.00656232
19.5,0.00641571
19.6,0.00627232
19.7,0.00613208
19.8,0.00599491
19.9,0.00586077
20,0.00572957
20.1,0.00560126
20.2,0.00547578
20.3,0.00535307
20.4,0.00523306
20.5,0.00511571
20.6,0.00500095
20.7,0.00488872
20.8,0.00477898
20.9,0.00467167
21,0.00456673
21.1,0.00446413
21.2,0.0043638
21.3,0.00426569
21.4,0.00416976
21.5,0.00407597
21.6,0.00398426
21.7,0.00389459
21.8,0.00380692
21.9,0.0037212
22,0.00363738
22.1,0.00355544
22.2,0.00347532
22.3,0.00339699
22.4,0.00332041
22.5,0.00324554
22.6,0.00317235
22.7,0.00310078
22.8,0.00303082
22.9,0.00296242
23,0.00289556
23.1,0.00283019
23.2,0.00276628
23.3,0.00270381
23.4,0.00264273
23.5,0.00258303
23.6,0.00252466
23.7,0.0024676
23.8,0.00241183
23.9,0.0023573
24,0.002304
24.1,0.0022519
24.2,0.00220097
24.3,0.00215118
24.4,0.00210251
24.5,0.00205494
24.6,0.00200844
24.7,0.00196298
24.8,0.00191854
24.9,0.00187511
25,0.00183266
25.1,0.00179116
25.2,0.00175059
25.3,0.00171094
25.4,0.00167218
25.5,0.0016343
25.6,0.00159727
25.7,0.00156108
25.8,0.0015257
25.9,0.00149112
26,0.00145732
26.1,0.00142429
26.2,0.001392
26.3,0.00136044
26.4,0.00132959
26.5,0.00129944
26.6,0.00126997
26.7,0.00124117
26.8,0.00121301
26.9,0.0011855
27,0.0011586
27.1,0.00113232
27.2,0.00110662
27.3,0.00108151
27.4,0.00105697
27.5,0.00103298
27.6,0.00100954
27.7,0.000986625
27.8,0.00096423
27.9,0.000942341
28,0.000920948
28.1,0.00090004
28.2,0.000879605
28.3,0.000859633
28.4,0.000840113
28.5,0.000821035
28.6,0.00080239
28.7,0.000784167
28.8,0.000766357
28.9,0.00074895
29,0.000731938
29.1,0.000715312
29.2,0.000699063
29.3,0.000683181
29.4,0.000667661
29.5,0.000652492
29.6,0.000637667
29.7,0.000623178
29.8,0.000609018
29.9,0.000595179
30,0.000581654
30.1,0.000568435
30.2,0.000555517
30.3,0.000542892
30.4,0.000530553
30.5,0.000518495
30.6,0.00050671
30.7,0.000495192
30.8,0.000483936
30.9,0.000472936
31,0.000462185
31.1,0.000451678
31.2,0.00044141
31.3,0.000431374
31.4,0.000421567
31.5,0.000411983
31.6,0.000402616
31.7,0.000393462
31.8,0.000384515
31.9,0.000375772
32,0.000367228
32.1,0.000358877
32.2,0.000350717
32.3,0.000342741
32.4,0.000334947
32.5,0.00032733
32.6,0.000319886
32.7,0.000312611
32.8,0.000305502
32.9,0.000298554
33,0.000291763
33.1,0.000285128
33.2,0.000278643
33.3,0.000272305
33.4,0.000266111
33.5,0.000260058
33.6,0.000254143
33.7,0.000248362
33.8,0.000242713
33.9,0.000237192
34,0.000231796
34.1,0.000226524
34.2,0.000221371
34.3,0.000216335
34.4,0.000211413
34.5,0.000206604
34.6,0.000201904
34.7,0.000197311
34.8,0.000192822
34.9,0.000188435
35,0.000184148
35.1,0.000179958
35.2,0.000175864
35.3,0.000171863
35.4,0.000167953
35.5,0.000164132
35.6,0.000160397
35.7,0.000156748
35.8,0.000153181
35.9,0.000149696
36,0.00014629
36.1,0.000142961
36.2,0.000139709
36.3,0.00013653
36.4,0.000133423
36.5,0.000130387
36.6,0.00012742
36.7,0.000124521
36.8,0.000121687
36.9,0.000118918
37,0.000116212
37.1,0.000113568
37.2,0.000110984
37.3,0.000108458
37.4,0.00010599
37.5,0.000103578
37.6,0.000101221
37.7,9.89178e-005
37.8,9.66668e-005
37.9,9.4467e-005
38,9.23173e-005
38.1,9.02164e-005
38.2,8.81634e-005
38.3,8.6157e-005
38.4,8.41963e-005
38.5,8.22802e-005
38.6,8.04078e-005
38.7,7.85779e-005
38.8,7.67896e-005
38.9,7.50421e-005
39,7.33342e-005
39.1,7.16653e-005
39.2,7.00343e-005
39.3,6.84405e-005
39.4,6.68829e-005
39.5,6.53607e-005
39.6,6.38732e-005
39.7,6.24196e-005
39.8,6.0999e-005
39.9,5.96107e-005
40,5.8254e-005
