25.8,2.39849e-005
25.9,2.29166e-005
26,2.18956e-005
26.1,2.09199e-005
26.2,1.99875e-005
26.3,1.90965e-005
26.4,1.8245e-005
26.5,1.74312e-005
26.6,1.66537e-005
26.7,1.59106e-005
26.8,1.52006e-005
26.9,1.45221e-005
27,1.38738e-005
27.1,1.32543e-005
27.2,1.26624e-005
27.3,1.20968e-005
27.4,1.15563e-005
27.5,1.104e-005
27.6,1.05466e-005
27.7,1.00752e-005
27.8,9.62478e-006
27.9,9.19444e-006
28,8.78329e-006
28.1,8.39046e-006
28.2,8.01515e-006
28.3,7.65658e-006
28.4,7.314e-006
28.5,6.9867e-006
28.6,6.67401e-006
28.7,6.37528e-006
28.8,6.08988e-006
28.9,5.81723e-006
29,5.55675e-006
29.1,5.30791e-006
29.2,5.07018e-006
29.3,4.84307e-006
29.4,4.62612e-006
29.5,4.41886e-006
29.6,4.22087e-006
29.7,4.03172e-006
29.8,3.85104e-006
29.9,3.67844e-006
30,3.51355e-006
30.1,3.35605e-006
30.2,3.20559e-006
30.3,3.06186e-006
30.4,2.92457e-006
30.5,2.79342e-006
30.6,2.66814e-006
30.7,2.54847e-006
30.8,2.43416e-006
30.9,2.32497e-006
31,2.22066e-006
31.1,2.12103e-006
31.2,2.02587e-006
31.3,1.93496e-006
31.4,1.84813e-006
31.5,1.76519e-006
31.6,1.68597e-006
31.7,1.6103e-006
31.8,1.53802e-006
31.9,1.46898e-006
32,1.40303e-006
32.1,1.34005e-006
32.2,1.27988e-006
32.3,1.22242e-006
32.4,1.16753e-006
32.5,1.1151e-006
32.6,1.06502e-006
32.7,1.0172e-006
32.8,9.71513e-007
32.9,9.27879e-007
33,8.86203e-007
33.1,8.46397e-007
33.2,8.08377e-007
33.3,7.72064e-007
33.4,7.3738e-007
33.5,7.04253e-007
33.6,6.72613e-007
33.7,6.42393e-007
33.8,6.1353e-007
33.9,5.85962e-007
34,5.59632e-007
34.1,5.34485e-007
34.2,5.10466e-007
34.3,4.87526e-007
34.4,4.65617e-007
34.5,4.44691e-007
34.6,4.24705e-007
34.7,4.05616e-007
34.8,3.87385e-007
34.9,3.69973e-007
35,3.53343e-007
35.1,3.3746e-007
35.2,3.22291e-007
35.3,3.07803e-007
35.4,2.93966e-007
35.5,2.8075e-007
35.6,2.68129e-007
35.7,2.56074e-007
35.8,2.44561e-007
35.9,2.33566e-007
36,2.23064e-007
36.1,2.13035e-007
36.2,2.03456e-007
36.3,1.94308e-007
36.4,1.85571e-007
36.5,1.77226e-007
36.6,1.69257e-007
36.7,1.61646e-007
36.8,1.54377e-007
36.9,1.47434e-007
37,1.40804e-007
37.1,1.34472e-007
37.2,1.28425e-007
37.3,1.22649e-007
37.4,1.17133e-007
37.5,1.11865e-007
37.6,1.06834e-007
37.7,1.02029e-007
37.8,9.74398e-008
37.9,9.30572e-008
38,8.88716e-008
38.1,8.48743e-008
38.2,8.10567e-008
38.3,7.74107e-008
38.4,7.39287e-008
38.5,7.06033e-008
38.6,6.74274e-008
38.7,6.43944e-008
38.8,6.14977e-008
38.9,5.87313e-008
39,5.60893e-008
39.1,5.35662e-008
39.2,5.11565e-008
39.3,4.88551e-008
39.4,4.66573e-008
39.5,4.45584e-008
39.6,4.25538e-008
39.7,4.06394e-008
39.8,3.88111e-008
39.9,3.70651e-008
40,3.53975e-008
