28.2,4.4025e-005
28.3,4.20436e-005
28.4,4.01513e-005
28.5,3.83442e-005
28.6,3.66184e-005
28.7,3.49703e-005
28.8,3.33964e-005
28.9,3.18933e-005
29,3.04579e-005
29.1,2.9087e-005
29.2,2.77779e-005
29.3,2.65277e-005
29.4,2.53338e-005
29.5,2.41935e-005
29.6,2.31047e-005
29.7,2.20648e-005
29.8,2.10717e-005
29.9,2.01233e-005
30,1.92176e-005
30.1,1.83527e-005
30.2,1.75267e-005
30.3,1.67378e-005
30.4,1.59845e-005
30.5,1.52651e-005
30.6,1.45781e-005
30.7,1.39219e-005
30.8,1.32953e-005
30.9,1.2697e-005
31,1.21255e-005
31.1,1.15798e-005
31.2,1.10586e-005
31.3,1.05609e-005
31.4,1.00855e-005
31.5,9.63162e-006
31.6,9.19813e-006
31.7,8.78414e-006
31.8,8.38879e-006
31.9,8.01124e-006
32,7.65067e-006
32.1,7.30633e-006
32.2,6.97749e-006
32.3,6.66346e-006
32.4,6.36355e-006
32.5,6.07714e-006
32.6,5.80363e-006
32.7,5.54242e-006
32.8,5.29297e-006
32.9,5.05475e-006
33,4.82725e-006
33.1,4.60998e-006
33.2,4.4025e-006
33.3,4.20436e-006
33.4,4.01513e-006
33.5,3.83442e-006
33.6,3.66184e-006
33.7,3.49703e-006
33.8,3.33964e-006
33.9,3.18933e-006
34,3.04579e-006
34.1,2.9087e-006
34.2,2.77779e-006
34.3,2.65277e-006
34.4,2.53338e-006
34.5,2.41935e-006
34.6,2.31047e-006
34.7,2.20648e-006
34.8,2.10717e-006
34.9,2.01233e-006
35,1.92176e-006
35.1,1.83527e-006
35.2,1.75267e-006
35.3,1.67378e-006
35.4,1.59845e-006
35.5,1.52651e-006
35.6,1.45781e-006
35.7,1.39219e-006
35.8,1.32953e-006
35.9,1.2697e-006
36,1.21255e-006
36.1,1.15798e-006
36.2,1.10586e-006
36.3,1.05609e-006
36.4,1.00855e-006
36.5,9.63162e-007
36.6,9.19813e-007
36.7,8.78414e-007
36.8,8.38879e-007
36.9,8.01124e-007
37,7.65067e-007
37.1,7.30633e-007
37.2,6.97749e-007
37.3,6.66346e-007
37.4,6.36355e-007
37.5,6.07714e-007
37.6,5.80363e-007
37.7,5.54242e-007
37.8,5.29297e-007
37.9,5.05475e-007
38,4.82725e-007
38.1,4.60998e-007
38.2,4.4025e-007
38.3,4.20436e-007
38.4,4.01513e-007
38.5,3.83442e-007
38.6,3.66184e-007
38.7,3.49703e-007
38.8,3.33964e-007
38.9,3.18933e-007
39,3.04579e-007
39.1,2.9087e-007
39.2,2.77779e-007
39.3,2.65277e-007
39.4,2.53338e-007
39.5,2.41935e-007
39.6,2.31047e-007
39.7,2.20648e-007
39.8,2.10717e-007
39.9,2.01233e-007
40,1.92176e-007
