30.5,1.6858e-005
30.6,1.61068e-005
30.7,1.53888e-005
30.8,1.47027e-005
30.9,1.40471e-005
31,1.34205e-005
31.1,1.28218e-005
31.2,1.22497e-005
31.3,1.1703e-005
31.4,1.11806e-005
31.5,1.06814e-005
31.6,1.02044e-005
31.7,9.74865e-006
31.8,9.31317e-006
31.9,8.89708e-006
32,8.4995e-006
32.1,8.11964e-006
32.2,7.75669e-006
32.3,7.40991e-006
32.4,7.07858e-006
32.5,6.76203e-006
32.6,6.45958e-006
32.7,6.17063e-006
32.8,5.89455e-006
32.9,5.6308e-006
33,5.37881e-006
33.1,5.13807e-006
33.2,4.90808e-006
33.3,4.68835e-006
33.4,4.47844e-006
33.5,4.2779e-006
33.6,4.08631e-006
33.7,3.90329e-006
33.8,3.72845e-006
33.9,3.56141e-006
34,3.40185e-006
34.1,3.24942e-006
34.2,3.1038e-006
34.3,2.9647e-006
34.4,2.83182e-006
34.5,2.70488e-006
34.6,2.58362e-006
34.7,2.46778e-006
34.8,2.35713e-006
34.9,2.25144e-006
35,2.15047e-006
35.1,2.05402e-006
35.2,1.96189e-006
35.3,1.87389e-006
35.4,1.78983e-006
35.5,1.70953e-006
35.6,1.63283e-006
35.7,1.55957e-006
35.8,1.48959e-006
35.9,1.42274e-006
36,1.35889e-006
36.1,1.2979e-006
36.2,1.23964e-006
36.3,1.184e-006
36.4,1.13085e-006
36.5,1.08008e-006
36.6,1.03159e-006
36.7,9.85276e-007
36.8,9.41037e-007
36.9,8.98782e-007
37,8.58422e-007
37.1,8.19873e-007
37.2,7.83052e-007
37.3,7.47884e-007
37.4,7.14294e-007
37.5,6.8221e-007
37.6,6.51566e-007
37.7,6.22298e-007
37.8,5.94343e-007
37.9,5.67643e-007
38,5.42141e-007
38.1,5.17783e-007
38.2,4.94519e-007
38.3,4.723e-007
38.4,4.51078e-007
38.5,4.30809e-007
38.6,4.1145e-007
38.7,3.9296e-007
38.8,3.753e-007
38.9,3.58434e-007
39,3.42325e-007
39.1,3.26939e-007
39.2,3.12245e-007
39.3,2.9821e-007
39.4,2.84806e-007
39.5,2.72004e-007
39.6,2.59777e-007
39.7,2.481e-007
39.8,2.36947e-007
39.9,2.26295e-007
40,2.16122e-007
