24.7,4.66262e-006
24.8,4.28274e-006
24.9,3.93322e-006
25,3.6117e-006
25.1,3.31598e-006
25.2,3.04406e-006
25.3,2.79404e-006
25.4,2.56422e-006
25.5,2.35299e-006
25.6,2.15888e-006
25.7,1.98053e-006
25.8,1.81668e-006
25.9,1.66619e-006
26,1.52798e-006
26.1,1.40108e-006
26.2,1.28456e-006
26.3,1.1776e-006
26.4,1.07943e-006
26.5,9.89332e-007
26.6,9.0666e-007
26.7,8.3081e-007
26.8,7.61228e-007
26.9,6.97404e-007
27,6.38869e-007
27.1,5.85191e-007
27.2,5.35972e-007
27.3,4.90848e-007
27.4,4.49483e-007
27.5,4.11567e-007
27.6,3.76817e-007
27.7,3.44972e-007
27.8,3.15792e-007
27.9,2.89057e-007
28,2.64564e-007
28.1,2.42128e-007
28.2,2.21577e-007
28.3,2.02756e-007
28.4,1.8552e-007
28.5,1.69737e-007
28.6,1.55286e-007
28.7,1.42055e-007
28.8,1.29943e-007
28.9,1.18856e-007
29,1.08708e-007
29.1,9.94202e-008
29.2,9.09203e-008
29.3,8.3142e-008
29.4,7.60247e-008
29.5,6.95127e-008
29.6,6.35549e-008
29.7,5.81045e-008
29.8,5.31187e-008
29.9,4.85581e-008
30,4.43868e-008
